ID;Date;T[°C];RH[%rH];
5010;02/08/2022 11:39:00;23,7;54;
5011;02/08/2022 11:49:00;23,8;53,4;
5012;02/08/2022 11:59:00;23,8;52,9;
5013;02/08/2022 12:09:00;23,8;53,3;
5014;02/08/2022 12:19:00;23,8;52,8;
5015;02/08/2022 12:29:00;23,9;52,7;
5016;02/08/2022 12:39:00;24;51,9;
5017;02/08/2022 12:49:00;24,1;51,8;
5018;02/08/2022 12:59:00;24,1;51,6;
5019;02/08/2022 13:09:00;24,2;51,7;
5020;02/08/2022 13:19:00;24,2;51,4;
5021;02/08/2022 13:29:00;24,3;51,6;
5022;02/08/2022 13:39:00;24,3;51,4;
5023;02/08/2022 13:49:00;24,4;51,5;
5024;02/08/2022 13:59:00;24,4;51;
5025;02/08/2022 14:09:00;24,4;51,3;
5026;02/08/2022 14:19:00;24,5;51,3;
5027;02/08/2022 14:29:00;24,5;51,3;
5028;02/08/2022 14:39:00;24,5;51,3;
5029;02/08/2022 14:49:00;24,6;51,2;
5030;02/08/2022 14:59:00;24,6;51,1;
5031;02/08/2022 15:09:00;24,7;51,1;
5032;02/08/2022 15:19:00;24,7;51,1;
5033;02/08/2022 15:29:00;24,7;51,1;
5034;02/08/2022 15:39:00;24,7;51,1;
5035;02/08/2022 15:49:00;24,7;51;
5036;02/08/2022 15:59:00;24,7;51;
5037;02/08/2022 16:09:00;24,8;51;
5038;02/08/2022 16:19:00;24,8;51;
5039;02/08/2022 16:29:00;24,8;51;
5040;02/08/2022 16:39:00;24,8;51;
5041;02/08/2022 16:49:00;24,8;51;
5042;02/08/2022 16:59:00;24,8;50,9;
5043;02/08/2022 17:09:00;24,8;51;
5044;02/08/2022 17:19:00;24,8;50,9;
5045;02/08/2022 17:29:00;24,8;50,9;
5046;02/08/2022 17:39:00;24,8;51;
5047;02/08/2022 17:49:00;24,8;51;
5048;02/08/2022 17:59:00;24,8;51,1;
5049;02/08/2022 18:09:00;24,8;51,2;
5050;02/08/2022 18:19:00;24,8;51,2;
5051;02/08/2022 18:29:00;24,8;51,2;
5052;02/08/2022 18:39:00;24,8;51,2;
5053;02/08/2022 18:49:00;24,8;51,3;
5054;02/08/2022 18:59:00;24,8;51,4;
5055;02/08/2022 19:09:00;24,8;51,3;
5056;02/08/2022 19:19:00;24,8;51;
5057;02/08/2022 19:29:00;24,8;51,2;
5058;02/08/2022 19:39:00;24,7;51,3;
5059;02/08/2022 19:49:00;24,7;51,4;
5060;02/08/2022 19:59:00;24,7;51,5;
5061;02/08/2022 20:09:00;24,6;51,7;
5062;02/08/2022 20:19:00;24,6;51,9;
5063;02/08/2022 20:29:00;24,5;52;
5064;02/08/2022 20:39:00;24,5;52,1;
5065;02/08/2022 20:49:00;24,4;52,4;
5066;02/08/2022 20:59:00;24,4;52,4;
5067;02/08/2022 21:09:00;24,3;52,4;
5068;02/08/2022 21:19:00;24,3;52,7;
5069;02/08/2022 21:29:00;24,2;54,1;
5070;02/08/2022 21:39:00;24,2;54,1;
5071;02/08/2022 21:49:00;24,2;54,5;
5072;02/08/2022 21:59:00;24,2;54,4;
5073;02/08/2022 22:09:00;24,2;54,3;
5074;02/08/2022 22:19:00;24,2;54,6;
5075;02/08/2022 22:29:00;24,2;54,7;
5076;02/08/2022 22:39:00;24,1;55;
5077;02/08/2022 22:49:00;24,1;55,1;
5078;02/08/2022 22:59:00;24,1;55,3;
5079;02/08/2022 23:09:00;24,1;55,4;
5080;02/08/2022 23:19:00;24,1;55,6;
5081;02/08/2022 23:29:00;24;55,7;
5082;02/08/2022 23:39:00;24;55,8;
5083;02/08/2022 23:49:00;24;56;
5084;02/08/2022 23:59:00;24;56,1;
5085;03/08/2022 00:09:00;24;56,2;
5086;03/08/2022 00:19:00;23,9;56,4;
5087;03/08/2022 00:29:00;23,9;56,5;
5088;03/08/2022 00:39:00;23,9;56,4;
5089;03/08/2022 00:49:00;23,9;56,8;
5090;03/08/2022 00:59:00;23,8;56,9;
5091;03/08/2022 01:09:00;23,8;57,3;
5092;03/08/2022 01:19:00;23,8;57,5;
5093;03/08/2022 01:29:00;23,8;57,5;
5094;03/08/2022 01:39:00;23,7;57,7;
5095;03/08/2022 01:49:00;23,7;57,6;
5096;03/08/2022 01:59:00;23,7;57,9;
5097;03/08/2022 02:09:00;23,7;57,8;
5098;03/08/2022 02:19:00;23,7;58,1;
5099;03/08/2022 02:29:00;23,6;58,3;
5100;03/08/2022 02:39:00;23,6;58,3;
5101;03/08/2022 02:49:00;23,6;58,4;
5102;03/08/2022 02:59:00;23,5;58,6;
5103;03/08/2022 03:09:00;23,5;58,4;
5104;03/08/2022 03:19:00;23,5;58,6;
5105;03/08/2022 03:29:00;23,5;58,7;
5106;03/08/2022 03:39:00;23,5;58,7;
5107;03/08/2022 03:49:00;23,4;58,7;
5108;03/08/2022 03:59:00;23,4;58,8;
5109;03/08/2022 04:09:00;23,4;58,8;
5110;03/08/2022 04:19:00;23,4;58,9;
5111;03/08/2022 04:29:00;23,4;58,9;
5112;03/08/2022 04:39:00;23,4;59;
5113;03/08/2022 04:49:00;23,3;59,1;
5114;03/08/2022 04:59:00;23,3;59,2;
5115;03/08/2022 05:09:00;23,3;59,2;
5116;03/08/2022 05:19:00;23,3;59,2;
5117;03/08/2022 05:29:00;23,3;59;
5118;03/08/2022 05:39:00;23,3;59,2;
5119;03/08/2022 05:49:00;23,2;59,3;
5120;03/08/2022 05:59:00;23,2;59,6;
5121;03/08/2022 06:09:00;23,2;59,3;
5122;03/08/2022 06:19:00;23,2;59,5;
5123;03/08/2022 06:29:00;23,2;59,5;
5124;03/08/2022 06:39:00;23,2;59,6;
5125;03/08/2022 06:49:00;23,2;59,3;
5126;03/08/2022 06:59:00;23,1;59,3;
5127;03/08/2022 07:09:00;23,1;59,2;
5128;03/08/2022 07:19:00;23,1;59,1;
5129;03/08/2022 07:29:00;23,2;59,1;
5130;03/08/2022 07:39:00;23,2;59,2;
5131;03/08/2022 07:49:00;23,2;59,2;
5132;03/08/2022 07:59:00;23,2;59,2;
5133;03/08/2022 08:09:00;23,3;59,2;
5134;03/08/2022 08:19:00;23,3;59,4;
5135;03/08/2022 08:29:00;23,3;59,5;
5136;03/08/2022 08:39:00;23,4;59,4;
5137;03/08/2022 08:49:00;23,4;59,3;
5138;03/08/2022 08:59:00;23,4;59,1;
5139;03/08/2022 09:09:00;23,5;59,1;
5140;03/08/2022 09:19:00;23,5;59;
5141;03/08/2022 09:29:00;23,6;59;
5142;03/08/2022 09:39:00;23,6;58,7;
5143;03/08/2022 09:49:00;23,7;58,7;
5144;03/08/2022 09:59:00;23,7;58,5;
5145;03/08/2022 10:09:00;23,7;58,2;
5146;03/08/2022 10:19:00;23,8;58,2;
5147;03/08/2022 10:29:00;23,8;57,9;
5148;03/08/2022 10:39:00;23,9;57,3;
5149;03/08/2022 10:49:00;23,9;56,9;
5150;03/08/2022 10:59:00;24;56,5;
5151;03/08/2022 11:09:00;24;55,8;
5152;03/08/2022 11:19:00;24,1;55,8;
5153;03/08/2022 11:29:00;24,1;54,7;
5154;03/08/2022 11:39:00;24,2;53,9;
5155;03/08/2022 11:49:00;24,3;53,6;
5156;03/08/2022 11:59:00;24,3;52,8;
5157;03/08/2022 12:09:00;24,4;53,2;
5158;03/08/2022 12:19:00;24,4;53,7;
5159;03/08/2022 12:29:00;24,5;53,4;
5160;03/08/2022 12:39:00;24,5;53,4;
5161;03/08/2022 12:49:00;24,6;53,4;
5162;03/08/2022 12:59:00;24,6;53,3;
5163;03/08/2022 13:09:00;24,7;53,2;
5164;03/08/2022 13:19:00;24,7;53,2;
5165;03/08/2022 13:29:00;24,8;53;
5166;03/08/2022 13:39:00;24,8;52,9;
5167;03/08/2022 13:49:00;24,9;52,7;
5168;03/08/2022 13:59:00;24,9;52,5;
5169;03/08/2022 14:09:00;25;52,4;
5170;03/08/2022 14:19:00;25;52,3;
5171;03/08/2022 14:29:00;25,1;52,2;
5172;03/08/2022 14:39:00;25,1;52,2;
5173;03/08/2022 14:49:00;25,1;52,2;
5174;03/08/2022 14:59:00;25,2;51,9;
5175;03/08/2022 15:09:00;25,2;51,8;
5176;03/08/2022 15:19:00;25,2;51,8;
5177;03/08/2022 15:29:00;25,2;51,7;
5178;03/08/2022 15:39:00;25,3;51,6;
5179;03/08/2022 15:49:00;25,3;51,5;
5180;03/08/2022 15:59:00;25,3;51,5;
5181;03/08/2022 16:09:00;25,3;51,5;
5182;03/08/2022 16:19:00;25,3;51,5;
5183;03/08/2022 16:29:00;25,3;51,5;
5184;03/08/2022 16:39:00;25,3;51,4;
5185;03/08/2022 16:49:00;25,3;51,2;
5186;03/08/2022 16:59:00;25,3;51,2;
5187;03/08/2022 17:09:00;25,3;51,1;
5188;03/08/2022 17:19:00;25,4;51,1;
5189;03/08/2022 17:29:00;25,3;51;
5190;03/08/2022 17:39:00;25,3;50,7;
5191;03/08/2022 17:49:00;25,3;51;
5192;03/08/2022 17:59:00;25,3;50,8;
5193;03/08/2022 18:09:00;25,3;50,6;
5194;03/08/2022 18:19:00;25,3;50,6;
5195;03/08/2022 18:29:00;25,3;50,7;
5196;03/08/2022 18:39:00;25,3;50,7;
5197;03/08/2022 18:49:00;25,3;50,6;
5198;03/08/2022 18:59:00;25,2;50,5;
5199;03/08/2022 19:09:00;25,2;50,5;
5200;03/08/2022 19:19:00;25,2;50,5;
5201;03/08/2022 19:29:00;25,2;50,8;
5202;03/08/2022 19:39:00;25,2;51;
5203;03/08/2022 19:49:00;25,2;51,2;
5204;03/08/2022 19:59:00;25,1;51,5;
5205;03/08/2022 20:09:00;25,1;51,7;
5206;03/08/2022 20:19:00;25,1;51,8;
5207;03/08/2022 20:29:00;25;52;
5208;03/08/2022 20:39:00;25;52,2;
5209;03/08/2022 20:49:00;24,9;52,4;
5210;03/08/2022 20:59:00;24,9;52,7;
5211;03/08/2022 21:09:00;24,8;52,8;
5212;03/08/2022 21:19:00;24,8;53;
5213;03/08/2022 21:29:00;24,7;53,1;
5214;03/08/2022 21:39:00;24,7;53,5;
5215;03/08/2022 21:49:00;24,7;54,1;
5216;03/08/2022 21:59:00;24,6;54,3;
5217;03/08/2022 22:09:00;24,6;54,8;
5218;03/08/2022 22:19:00;24,5;56,2;
5219;03/08/2022 22:29:00;24,5;57,1;
5220;03/08/2022 22:39:00;24,5;56,7;
5221;03/08/2022 22:49:00;24,5;56,8;
5222;03/08/2022 22:59:00;24,5;56,9;
5223;03/08/2022 23:09:00;24,5;57;
5224;03/08/2022 23:19:00;24,5;57,2;
5225;03/08/2022 23:29:00;24,5;57,3;
5226;03/08/2022 23:39:00;24,5;57,6;
5227;03/08/2022 23:49:00;24,5;57,7;
5228;03/08/2022 23:59:00;24,5;57,8;
5229;04/08/2022 00:09:00;24,4;57,9;
5230;04/08/2022 00:19:00;24,4;58,1;
5231;04/08/2022 00:29:00;24,4;58,3;
5232;04/08/2022 00:39:00;24,4;58,4;
5233;04/08/2022 00:49:00;24,4;58,5;
5234;04/08/2022 00:59:00;24,4;58,5;
5235;04/08/2022 01:09:00;24,4;58,5;
5236;04/08/2022 01:19:00;24,3;58,5;
5237;04/08/2022 01:29:00;24,3;58,4;
5238;04/08/2022 01:39:00;24,3;58,4;
5239;04/08/2022 01:49:00;24,3;58,5;
5240;04/08/2022 01:59:00;24,3;58,5;
5241;04/08/2022 02:09:00;24,2;58,5;
5242;04/08/2022 02:19:00;24,2;58,6;
5243;04/08/2022 02:29:00;24,2;58,6;
5244;04/08/2022 02:39:00;24,2;58,5;
5245;04/08/2022 02:49:00;24,2;58,6;
5246;04/08/2022 02:59:00;24,2;58,5;
5247;04/08/2022 03:09:00;24,1;58,8;
5248;04/08/2022 03:19:00;24,1;58,8;
5249;04/08/2022 03:29:00;24,1;59;
5250;04/08/2022 03:39:00;24,1;58,9;
5251;04/08/2022 03:49:00;24;58,8;
5252;04/08/2022 03:59:00;24;58,7;
5253;04/08/2022 04:09:00;24;58,6;
5254;04/08/2022 04:19:00;24;58,7;
5255;04/08/2022 04:29:00;24;58,4;
5256;04/08/2022 04:39:00;24;58,8;
5257;04/08/2022 04:49:00;23,9;58,6;
5258;04/08/2022 04:59:00;23,9;58,8;
5259;04/08/2022 05:09:00;23,9;58,7;
5260;04/08/2022 05:19:00;23,9;58,7;
5261;04/08/2022 05:29:00;23,9;58,6;
5262;04/08/2022 05:39:00;23,8;58,5;
5263;04/08/2022 05:49:00;23,8;58,6;
5264;04/08/2022 05:59:00;23,8;58,4;
5265;04/08/2022 06:09:00;23,8;58,8;
5266;04/08/2022 06:19:00;23,8;58,6;
5267;04/08/2022 06:29:00;23,8;58,8;
5268;04/08/2022 06:39:00;23,7;58,7;
5269;04/08/2022 06:49:00;23,7;58,7;
5270;04/08/2022 06:59:00;23,7;58,7;
5271;04/08/2022 07:09:00;23,7;59,3;
5272;04/08/2022 07:19:00;23,7;59,3;
5273;04/08/2022 07:29:00;23,7;59,2;
5274;04/08/2022 07:39:00;23,7;59,3;
5275;04/08/2022 07:49:00;23,7;59,5;
5276;04/08/2022 07:59:00;23,7;60;
5277;04/08/2022 08:09:00;23,7;60,1;
5278;04/08/2022 08:19:00;23,7;60,4;
5279;04/08/2022 08:29:00;23,7;60,5;
5280;04/08/2022 08:39:00;23,8;60,2;
5281;04/08/2022 08:49:00;23,8;60;
5282;04/08/2022 08:59:00;23,8;59,9;
5283;04/08/2022 09:09:00;23,8;59,6;
5284;04/08/2022 09:19:00;23,8;59,5;
5285;04/08/2022 09:29:00;23,9;59,8;
5286;04/08/2022 09:39:00;23,9;59,8;
5287;04/08/2022 09:49:00;23,9;59,9;
5288;04/08/2022 09:59:00;23,9;59,9;
5289;04/08/2022 10:09:00;23,9;59,9;
5290;04/08/2022 10:19:00;23,9;59,8;
5291;04/08/2022 10:29:00;23,9;59,7;
5292;04/08/2022 10:39:00;23,9;59,7;
5293;04/08/2022 10:49:00;23,9;59,7;
5294;04/08/2022 10:59:00;23,9;59,6;
5295;04/08/2022 11:09:00;24;59,6;
5296;04/08/2022 11:19:00;24;59,5;
5297;04/08/2022 11:29:00;24,1;59,2;
5298;04/08/2022 11:39:00;24,1;59,2;
5299;04/08/2022 11:49:00;24,2;58,9;
5300;04/08/2022 11:59:00;24,2;59;
5301;04/08/2022 12:09:00;24,3;58,1;
5302;04/08/2022 12:19:00;24,3;57,7;
5303;04/08/2022 12:29:00;24,4;56,8;
5304;04/08/2022 12:39:00;24,5;57;
5305;04/08/2022 12:49:00;24,6;56;
5306;04/08/2022 12:59:00;24,6;56,2;
5307;04/08/2022 13:09:00;24,7;56;
5308;04/08/2022 13:19:00;24,8;55,1;
5309;04/08/2022 13:29:00;24,8;55,6;
5310;04/08/2022 13:39:00;24,9;55,2;
5311;04/08/2022 13:49:00;24,9;55;
5312;04/08/2022 13:59:00;25;54,9;
5313;04/08/2022 14:09:00;25;54,8;
5314;04/08/2022 14:19:00;25;54,8;
5315;04/08/2022 14:29:00;25,1;54,4;
5316;04/08/2022 14:39:00;25,1;54;
5317;04/08/2022 14:49:00;25,1;52,9;
5318;04/08/2022 14:59:00;25,2;52,9;
5319;04/08/2022 15:09:00;25,2;52,9;
5320;04/08/2022 15:19:00;25,2;52,5;
5321;04/08/2022 15:29:00;25,2;52,2;
5322;04/08/2022 15:39:00;25,2;52,3;
5323;04/08/2022 15:49:00;25,2;52;
5324;04/08/2022 15:59:00;25,3;51,9;
5325;04/08/2022 16:09:00;25,3;52;
5326;04/08/2022 16:19:00;25,3;52;
5327;04/08/2022 16:29:00;25,3;52;
5328;04/08/2022 16:39:00;25,3;52;
5329;04/08/2022 16:49:00;25,3;52;
5330;04/08/2022 16:59:00;25,3;52;
5331;04/08/2022 17:09:00;25,3;51,9;
5332;04/08/2022 17:19:00;25,3;51,9;
5333;04/08/2022 17:29:00;25,3;52,1;
5334;04/08/2022 17:39:00;25,3;51,9;
5335;04/08/2022 17:49:00;25,3;51,7;
5336;04/08/2022 17:59:00;25,2;51,6;
5337;04/08/2022 18:09:00;25,2;51,9;
5338;04/08/2022 18:19:00;25,2;51,7;
5339;04/08/2022 18:29:00;25,2;52;
5340;04/08/2022 18:39:00;25,2;52,1;
5341;04/08/2022 18:49:00;25,2;52,4;
5342;04/08/2022 18:59:00;25,1;52,6;
5343;04/08/2022 19:09:00;25,1;52,5;
5344;04/08/2022 19:19:00;25,1;52,3;
5345;04/08/2022 19:29:00;25;52,6;
5346;04/08/2022 19:39:00;25;52,8;
5347;04/08/2022 19:49:00;24,9;52,6;
5348;04/08/2022 19:59:00;24,9;54,2;
5349;04/08/2022 20:09:00;24,9;53,4;
5350;04/08/2022 20:19:00;24,8;54,2;
5351;04/08/2022 20:29:00;24,8;53,3;
5352;04/08/2022 20:39:00;24,8;53,4;
5353;04/08/2022 20:49:00;24,8;53,4;
5354;04/08/2022 20:59:00;24,8;53,5;
5355;04/08/2022 21:09:00;24,7;53,5;
5356;04/08/2022 21:19:00;24,7;53,5;
5357;04/08/2022 21:29:00;24,7;53,7;
5358;04/08/2022 21:39:00;24,7;53,5;
5359;04/08/2022 21:49:00;24,6;53,4;
5360;04/08/2022 21:59:00;24,6;53,3;
5361;04/08/2022 22:09:00;24,5;53,9;
5362;04/08/2022 22:19:00;24,5;54,1;
5363;04/08/2022 22:29:00;24,5;54,1;
5364;04/08/2022 22:39:00;24,5;54,2;
5365;04/08/2022 22:49:00;24,4;54,1;
5366;04/08/2022 22:59:00;24,4;54,5;
5367;04/08/2022 23:09:00;24,4;54,3;
5368;04/08/2022 23:19:00;24,4;54;
5369;04/08/2022 23:29:00;24,3;54,3;
5370;04/08/2022 23:39:00;24,3;54,5;
5371;04/08/2022 23:49:00;24,3;54,6;
5372;04/08/2022 23:59:00;24,3;54,7;
5373;05/08/2022 00:09:00;24,3;54,6;
5374;05/08/2022 00:19:00;24,2;54,6;
5375;05/08/2022 00:29:00;24,2;54,5;
5376;05/08/2022 00:39:00;24,2;54,7;
5377;05/08/2022 00:49:00;24,2;54,5;
5378;05/08/2022 00:59:00;24,1;54,7;
5379;05/08/2022 01:09:00;24,1;54,7;
5380;05/08/2022 01:19:00;24,1;54,9;
5381;05/08/2022 01:29:00;24,1;54,9;
5382;05/08/2022 01:39:00;24,1;55,1;
5383;05/08/2022 01:49:00;24;55,2;
5384;05/08/2022 01:59:00;24;55,3;
5385;05/08/2022 02:09:00;24;55,3;
5386;05/08/2022 02:19:00;24;55,2;
5387;05/08/2022 02:29:00;24;55,3;
5388;05/08/2022 02:39:00;23,9;55,3;
5389;05/08/2022 02:49:00;23,9;55,4;
5390;05/08/2022 02:59:00;23,9;55,6;
5391;05/08/2022 03:09:00;23,9;55,7;
5392;05/08/2022 03:19:00;23,9;55,8;
5393;05/08/2022 03:29:00;23,8;56;
5394;05/08/2022 03:39:00;23,8;56;
5395;05/08/2022 03:49:00;23,8;56;
5396;05/08/2022 03:59:00;23,8;55,9;
5397;05/08/2022 04:09:00;23,8;56;
5398;05/08/2022 04:19:00;23,8;55,9;
5399;05/08/2022 04:29:00;23,8;56,1;
5400;05/08/2022 04:39:00;23,7;56;
5401;05/08/2022 04:49:00;23,7;55,9;
5402;05/08/2022 04:59:00;23,7;55,9;
5403;05/08/2022 05:09:00;23,7;55,8;
5404;05/08/2022 05:19:00;23,7;55,9;
5405;05/08/2022 05:29:00;23,7;55,9;
5406;05/08/2022 05:39:00;23,6;55,9;
5407;05/08/2022 05:49:00;23,6;56;
5408;05/08/2022 05:59:00;23,6;56;
5409;05/08/2022 06:09:00;23,6;56,1;
5410;05/08/2022 06:19:00;23,6;55,9;
5411;05/08/2022 06:29:00;23,6;55,9;
5412;05/08/2022 06:39:00;23,5;56,1;
5413;05/08/2022 06:49:00;23,5;55,9;
5414;05/08/2022 06:59:00;23,5;55,8;
5415;05/08/2022 07:09:00;23,5;55,9;
5416;05/08/2022 07:19:00;23,5;55,9;
5417;05/08/2022 07:29:00;23,5;55,7;
5418;05/08/2022 07:39:00;23,5;55,9;
5419;05/08/2022 07:49:00;23,5;55,9;
5420;05/08/2022 07:59:00;23,5;56;
5421;05/08/2022 08:09:00;23,5;56;
5422;05/08/2022 08:19:00;23,5;56,1;
5423;05/08/2022 08:29:00;23,6;56,1;
5424;05/08/2022 08:39:00;23,6;55,8;
5425;05/08/2022 08:49:00;23,7;55,8;
5426;05/08/2022 08:59:00;23,7;55,9;
5427;05/08/2022 09:09:00;23,8;55,7;
5428;05/08/2022 09:19:00;23,8;55,2;
5429;05/08/2022 09:29:00;23,8;55,3;
5430;05/08/2022 09:39:00;23,9;55,4;
5431;05/08/2022 09:49:00;23,9;55,5;
5432;05/08/2022 09:59:00;23,9;55,4;
5433;05/08/2022 10:09:00;24;55,3;
5434;05/08/2022 10:19:00;24;55,1;
5435;05/08/2022 10:29:00;24;54,9;
5436;05/08/2022 10:39:00;24,1;54,6;
5437;05/08/2022 10:49:00;24,1;54,4;
5438;05/08/2022 10:59:00;24,2;54,2;
5439;05/08/2022 11:09:00;24,2;53,7;
5440;05/08/2022 11:19:00;24,2;52,7;
5441;05/08/2022 11:29:00;24,3;52,6;
5442;05/08/2022 11:39:00;24,3;52,4;
5443;05/08/2022 11:49:00;24,3;52;
5444;05/08/2022 11:59:00;24,3;51,9;
5445;05/08/2022 12:09:00;24,3;51,5;
5446;05/08/2022 12:19:00;24,4;51,6;
5447;05/08/2022 12:29:00;24,4;51,3;
5448;05/08/2022 12:39:00;24,4;51;
5449;05/08/2022 12:49:00;24,5;50,6;
5450;05/08/2022 12:59:00;24,5;50,5;
5451;05/08/2022 13:09:00;24,5;50,2;
5452;05/08/2022 13:19:00;24,6;49,3;
5453;05/08/2022 13:29:00;24,6;49,3;
5454;05/08/2022 13:39:00;24,7;49;
5455;05/08/2022 13:49:00;24,8;48,4;
5456;05/08/2022 13:59:00;24,8;47,6;
5457;05/08/2022 14:09:00;24,9;47,3;
5458;05/08/2022 14:19:00;24,9;47,4;
5459;05/08/2022 14:29:00;24,9;47,1;
5460;05/08/2022 14:39:00;25;46,6;
5461;05/08/2022 14:49:00;25;46,7;
5462;05/08/2022 14:59:00;25;46,2;
5463;05/08/2022 15:09:00;25,1;46,4;
5464;05/08/2022 15:19:00;25;45,6;
5465;05/08/2022 15:29:00;25;45,7;
5466;05/08/2022 15:39:00;25;46,3;
5467;05/08/2022 15:49:00;25;46,1;
5468;05/08/2022 15:59:00;25,1;45,9;
5469;05/08/2022 16:09:00;25,1;45,7;
5470;05/08/2022 16:19:00;25,2;46;
5471;05/08/2022 16:29:00;25,2;45,9;
5472;05/08/2022 16:39:00;25,1;44,2;
5473;05/08/2022 16:49:00;25,1;45,5;
5474;05/08/2022 16:59:00;25,1;45,7;
5475;05/08/2022 17:09:00;25,1;45,5;
5476;05/08/2022 17:19:00;25,1;44,8;
5477;05/08/2022 17:29:00;25,1;44,7;
5478;05/08/2022 17:39:00;25,1;44,5;
5479;05/08/2022 17:49:00;25,1;44,3;
5480;05/08/2022 17:59:00;25,1;44,4;
5481;05/08/2022 18:09:00;25;44,1;
5482;05/08/2022 18:19:00;25;44,2;
5483;05/08/2022 18:29:00;25;44;
5484;05/08/2022 18:39:00;25;43,8;
5485;05/08/2022 18:49:00;25;43,3;
5486;05/08/2022 18:59:00;24,9;45,1;
5487;05/08/2022 19:09:00;24,9;42,8;
5488;05/08/2022 19:19:00;24,9;43,1;
5489;05/08/2022 19:29:00;24,9;44,1;
5490;05/08/2022 19:39:00;24,8;44,1;
5491;05/08/2022 19:49:00;24,8;44;
5492;05/08/2022 19:59:00;24,8;44;
5493;05/08/2022 20:09:00;24,8;44;
5494;05/08/2022 20:19:00;24,7;43,9;
5495;05/08/2022 20:29:00;24,7;44;
5496;05/08/2022 20:39:00;24,6;43,9;
5497;05/08/2022 20:49:00;24,6;43,9;
5498;05/08/2022 20:59:00;24,5;43,9;
5499;05/08/2022 21:09:00;24,5;43,8;
5500;05/08/2022 21:19:00;24,5;43,7;
5501;05/08/2022 21:29:00;24,4;43,5;
5502;05/08/2022 21:39:00;24,3;43,1;
5503;05/08/2022 21:49:00;24,2;43;
5504;05/08/2022 21:59:00;24,2;42,9;
5505;05/08/2022 22:09:00;24,1;42,7;
5506;05/08/2022 22:19:00;24;42,7;
5507;05/08/2022 22:29:00;24;42,6;
5508;05/08/2022 22:39:00;23,9;42,5;
5509;05/08/2022 22:49:00;23,9;42,6;
5510;05/08/2022 22:59:00;23,8;42,7;
5511;05/08/2022 23:09:00;23,8;42,8;
5512;05/08/2022 23:19:00;23,7;42,8;
5513;05/08/2022 23:29:00;23,7;43;
5514;05/08/2022 23:39:00;23,7;43,1;
5515;05/08/2022 23:49:00;23,6;43,1;
5516;05/08/2022 23:59:00;23,6;43;
5517;06/08/2022 00:09:00;23,5;43;
5518;06/08/2022 00:19:00;23,5;42,9;
5519;06/08/2022 00:29:00;23,5;42,9;
5520;06/08/2022 00:39:00;23,4;43,1;
5521;06/08/2022 00:49:00;23,4;43,3;
5522;06/08/2022 00:59:00;23,3;43,4;
5523;06/08/2022 01:09:00;23,3;43,4;
5524;06/08/2022 01:19:00;23,3;43,4;
5525;06/08/2022 01:29:00;23,3;43,4;
5526;06/08/2022 01:39:00;23,3;43,6;
5527;06/08/2022 01:49:00;23,3;43,8;
5528;06/08/2022 01:59:00;23,2;43,8;
5529;06/08/2022 02:09:00;23,2;44;
5530;06/08/2022 02:19:00;23,2;44,1;
5531;06/08/2022 02:29:00;23,2;44,1;
5532;06/08/2022 02:39:00;23,1;44,3;
5533;06/08/2022 02:49:00;23,1;44,4;
5534;06/08/2022 02:59:00;23,1;44,4;
5535;06/08/2022 03:09:00;23,1;44,4;
5536;06/08/2022 03:19:00;23;44,4;
5537;06/08/2022 03:29:00;23;44,3;
5538;06/08/2022 03:39:00;23;44,2;
5539;06/08/2022 03:49:00;22,9;44,2;
5540;06/08/2022 03:59:00;22,9;44,3;
5541;06/08/2022 04:09:00;22,9;44,3;
5542;06/08/2022 04:19:00;22,8;44;
5543;06/08/2022 04:29:00;22,7;44,3;
5544;06/08/2022 04:39:00;22,7;44,7;
5545;06/08/2022 04:49:00;22,7;44,8;
5546;06/08/2022 04:59:00;22,7;44,8;
5547;06/08/2022 05:09:00;22,7;44,8;
5548;06/08/2022 05:19:00;22,7;44,7;
5549;06/08/2022 05:29:00;22,7;44,8;
5550;06/08/2022 05:39:00;22,7;44,8;
5551;06/08/2022 05:49:00;22,6;44,8;
5552;06/08/2022 05:59:00;22,6;44,9;
5553;06/08/2022 06:09:00;22,6;44,8;
5554;06/08/2022 06:19:00;22,6;44,8;
5555;06/08/2022 06:29:00;22,6;44,8;
5556;06/08/2022 06:39:00;22,5;44,7;
5557;06/08/2022 06:49:00;22,5;44,9;
5558;06/08/2022 06:59:00;22,5;44,8;
5559;06/08/2022 07:09:00;22,5;44,8;
5560;06/08/2022 07:19:00;22,5;44,8;
5561;06/08/2022 07:29:00;22,5;44,8;
5562;06/08/2022 07:39:00;22,5;44,7;
5563;06/08/2022 07:49:00;22,5;44,8;
5564;06/08/2022 07:59:00;22,5;44,8;
5565;06/08/2022 08:09:00;22,5;44,7;
5566;06/08/2022 08:19:00;22,6;44,6;
5567;06/08/2022 08:29:00;22,6;44,5;
5568;06/08/2022 08:39:00;22,6;44,6;
5569;06/08/2022 08:49:00;22,7;44,6;
5570;06/08/2022 08:59:00;22,8;44,6;
5571;06/08/2022 09:09:00;22,8;44,4;
5572;06/08/2022 09:19:00;22,9;44,5;
5573;06/08/2022 09:29:00;23;44,3;
5574;06/08/2022 09:39:00;23;44,4;
5575;06/08/2022 09:49:00;23;44,4;
5576;06/08/2022 09:59:00;23,1;44,3;
5577;06/08/2022 10:09:00;23,2;44,4;
5578;06/08/2022 10:19:00;23,2;44,5;
